ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
1992-08-19 15:00:00,2.4926538,357.31377346194404,5.22,3.0,330-360,0-30,3.1199021670072837
1992-08-19 16:00:00,2.7639127,356.5398129886789,4.96,6.0,330-360,0-30,3.4867332540169413
1992-08-19 17:00:00,3.2446334,356.0268727483601,4.89,11.0,330-360,0-30,4.136825460868195
1992-08-19 18:00:00,3.5011866,357.3401670624712,3.99,11.0,330-360,0-30,4.483769613601271
1992-08-19 19:00:00,2.7195482,0.5365078732204722,3.25,20.0,0-30,0-30,2.6130679566039157
1992-08-19 20:00:00,2.5808282,4.37446575120336,3.28,17.0,0-30,0-30,2.424144353481189
1992-08-19 21:00:00,2.6539009,8.529884051366707,3.38,48.0,0-30,30-60,2.5236625035237643
1992-08-19 22:00:00,2.128448,11.582980182895994,2.46,6.0,0-30,0-30,1.80804503568001
1992-08-19 23:00:00,2.2033765,14.488679627602664,3.5,25.0,0-30,0-30,1.9100906109148799
1992-08-20 00:00:00,2.2541995,12.800557058829495,3.05,25.0,0-30,0-30,1.9793067605797177
1992-08-20 01:00:00,2.4380991,5.603635277317636,2.95,21.0,0-30,0-30,2.229760732932862
1992-08-20 02:00:00,2.5292819,0.3529518668020159,3.12,34.0,0-30,30-60,2.3539431371919375
1992-08-20 03:00:00,2.7034826,6.330753804450552,2.74,20.0,0-30,0-30,2.591188119245723
1992-08-20 04:00:00,2.2889683,11.401687788903786,2.75,0.0,0-30,0-30,2.026658598614994
1992-08-20 05:00:00,2.1404452,1.7031366847692198,2.54,355.0,0-30,330-360,1.8243840945856031
1992-08-20 06:00:00,2.6378255,348.8432524923826,3.36,348.0,330-360,330-360,3.3162219652297193
1992-08-20 07:00:00,3.2511532,346.9240460601386,4.25,339.0,330-360,330-360,4.1456423709164385
1992-08-20 08:00:00,3.556153,344.4294076470859,4.93,349.0,330-360,330-360,4.558102231852718
1992-08-20 09:00:00,3.5294473,337.8966598867736,5.2,0.0,330-360,0-30,4.521987357979994
1992-08-20 10:00:00,3.9220212,331.9970686369145,6.12,339.0,330-360,330-360,5.0528761526651484
1992-08-20 11:00:00,4.0707293,326.3866503680632,6.02,339.0,300-330,330-360,4.753845179086248
1992-08-20 12:00:00,4.250007,319.38281808637794,4.92,336.0,300-330,330-360,4.984769520357993
1992-08-20 13:00:00,4.4756594,312.6262645397317,5.67,336.0,300-330,330-360,5.275428268358375
1992-08-20 14:00:00,4.7299867,306.8877541123879,5.84,325.0,300-330,300-330,5.603022632966588
1992-08-20 15:00:00,4.956527,301.10557137297627,5.45,313.0,300-330,300-330,5.894825068791029
1992-08-20 16:00:00,4.990249,294.8020343317237,5.05,304.0,270-300,300-330,5.715785542936814
1992-08-20 17:00:00,4.9209633,289.92188645371016,4.97,283.0,270-300,270-300,5.637253899238103
1992-08-20 18:00:00,4.6886377,288.7050872833806,5.0,294.0,270-300,270-300,5.373925229089872
1992-08-20 19:00:00,3.7869184,286.4262830712395,2.39,289.0,270-300,270-300,4.351874520446512
1992-08-20 20:00:00,2.8562448,280.9680208694706,2.89,280.0,270-300,270-300,3.297005657824113
1992-08-20 21:00:00,2.337044,267.9612292827373,2.97,277.0,240-270,270-300,2.511545301018155
1992-08-20 22:00:00,2.1389282,250.99025257432345,2.51,249.0,240-270,240-270,2.277262653374365
1992-08-20 23:00:00,2.4617057,238.0618672341913,3.17,248.0,210-240,240-270,2.150720339662997
1992-08-21 00:00:00,2.7844923,228.5719611894409,2.61,228.0,210-240,210-240,2.5097376058666216
1992-08-21 01:00:00,2.9127796,228.15533712630923,2.67,224.0,210-240,210-240,2.652424308891605
1992-08-21 02:00:00,2.8205967,225.79744581498647,2.83,231.0,210-240,210-240,2.5498944865609317
1992-08-21 03:00:00,2.6787376,219.5637221863341,2.91,229.0,210-240,210-240,2.3921126385284963
1992-08-21 04:00:00,2.6120706,216.9165415602292,2.3,218.0,210-240,210-240,2.3179627076267892
1992-08-21 05:00:00,2.510948,218.30439664251915,2.45,228.0,210-240,210-240,2.2054897629524977
1992-08-21 06:00:00,2.7827535,221.8199912411146,2.72,217.0,210-240,210-240,2.507803637038687
1992-08-21 07:00:00,3.3254397,228.2955407342548,2.39,213.0,210-240,210-240,3.111402782512611
1992-08-21 08:00:00,3.724692,239.73862441169905,3.32,224.0,210-240,210-240,3.555468519044144
1992-08-21 09:00:00,3.4087284,241.2702079221219,1.65,234.0,240-270,210-240,3.7788700609340564
1992-08-21 10:00:00,3.5175807,232.31404525489583,3.58,228.0,210-240,210-240,3.3251103420755874
1992-08-21 11:00:00,3.5646164,220.55468988667343,2.89,241.0,210-240,240-270,3.3774254890735538
1992-08-21 12:00:00,4.0581326,215.81822463099144,3.63,238.0,210-240,210-240,3.9263356264559652
1992-08-21 13:00:00,4.3514657,215.6526576798699,3.78,258.0,210-240,240-270,4.252593431609693
1992-08-21 14:00:00,4.1650267,214.1524420946789,3.73,256.0,210-240,240-270,4.04522788392668
1992-08-21 15:00:00,4.1414714,211.74606363611105,2.05,255.0,210-240,240-270,4.019028656912281
1992-08-21 16:00:00,4.429076,212.29793467455767,5.37,175.0,210-240,150-180,4.338914975735884
1992-08-21 17:00:00,4.5259647,210.58871068630245,5.13,182.0,210-240,180-210,4.4466787930691405
1992-08-21 18:00:00,3.9847834,206.08497422912976,3.98,172.0,180-210,150-180,4.277649511935046
1992-08-21 19:00:00,2.8562129,191.51550261698372,3.55,180.0,180-210,150-180,2.7862383620407836
1992-08-21 20:00:00,2.7844112,177.51994855542384,3.69,177.0,150-180,150-180,3.642375594997346
1992-08-21 21:00:00,3.1279795,170.69925074131916,4.24,173.0,150-180,150-180,4.151458841445649
1992-08-21 22:00:00,4.2381916,174.0184274806915,3.62,170.0,150-180,150-180,5.796518586812696
1992-08-21 23:00:00,4.6496134,164.01308636949804,4.98,165.0,150-180,150-180,6.406143938172541
1992-08-22 00:00:00,5.2593966,159.4170629477107,6.26,168.0,150-180,150-180,7.309691823951395
1992-08-22 01:00:00,5.3395143,159.37496747956465,6.26,165.0,150-180,150-180,7.428406439979624
1992-08-22 02:00:00,5.382807,156.06481407677887,4.54,162.0,150-180,150-180,7.492555513871227
1992-08-22 03:00:00,5.851431,152.20148281761885,5.75,156.0,150-180,150-180,8.186940377910167
1992-08-22 04:00:00,6.464007,147.03163062038016,8.13,153.0,120-150,150-180,9.512700543466782
1992-08-22 05:00:00,7.0621514,146.53370474828353,8.16,152.0,120-150,150-180,10.45558352193541
1992-08-22 06:00:00,7.4457045,149.14657760377597,9.3,158.0,120-150,150-180,11.060196202968408
1992-08-22 07:00:00,7.373507,153.66528263675326,9.4,152.0,150-180,150-180,10.442280557493232
1992-08-22 08:00:00,7.4189844,164.9981918442664,8.92,165.0,150-180,150-180,10.509666816446774
1992-08-22 09:00:00,7.3127556,164.85764814060008,9.55,170.0,150-180,150-180,10.352262008231618
1992-08-22 10:00:00,10.071084,157.21768931403915,9.77,149.0,150-180,120-150,14.439422484452956
1992-08-22 11:00:00,11.019432,172.0824687427246,10.84,184.0,150-180,180-210,15.84463966718709
1992-08-22 12:00:00,7.664032,232.1168184150418,11.82,294.0,210-240,270-300,7.9369734434944945
1992-08-22 13:00:00,10.289614,285.5511171657963,11.35,297.0,270-300,270-300,11.722332983598022
1992-08-22 14:00:00,10.548333,288.5157444348873,11.98,290.0,270-300,270-300,12.015577164231065
1992-08-22 15:00:00,10.073602,282.165348095163,11.67,290.0,270-300,270-300,11.477494908516928
1992-08-22 16:00:00,10.13713,279.2291040830297,10.38,287.0,270-300,270-300,11.549500506510338
1992-08-22 17:00:00,9.852297,277.9671321645258,10.59,283.0,270-300,270-300,11.226657500383023
1992-08-22 18:00:00,8.88576,276.92623729324384,9.79,286.0,270-300,270-300,10.131139387617747
1992-08-22 19:00:00,7.882428,275.2026122738597,7.89,277.0,270-300,270-300,8.993916105822006
1992-08-22 20:00:00,7.041765,273.40772764873657,7.77,279.0,270-300,270-300,8.0410694551179
1992-08-22 21:00:00,6.493524,270.6981302572725,7.62,279.0,270-300,270-300,7.419667537073843
1992-08-22 22:00:00,6.6452966,267.2039459143832,6.15,280.0,240-270,270-300,7.606286991717447
1992-08-22 23:00:00,6.2204804,268.7870778636257,6.08,272.0,240-270,270-300,7.103918861068736
1992-08-23 00:00:00,5.77181,268.6533129209266,5.41,267.0,240-270,240-270,6.573341848879913
1992-08-23 01:00:00,5.3244176,267.52890840635325,5.69,260.0,240-270,240-270,6.044276140805597
1992-08-23 02:00:00,4.7909794,264.5775853904645,4.99,263.0,240-270,240-270,5.4134566208564685
1992-08-23 03:00:00,4.066733,256.55449388131245,4.37,259.0,240-270,240-270,4.5569960854600815
1992-08-23 04:00:00,3.8352003,246.19455047243457,2.78,221.0,240-270,210-240,4.283196146373368
1992-08-23 05:00:00,3.4147973,237.6506113199165,2.88,207.0,210-240,180-210,3.2107901835587422
1992-08-23 06:00:00,3.2029326,224.69083285187384,3.23,211.0,210-240,210-240,2.975145068801652
1992-08-23 07:00:00,3.4691024,210.33079032682585,3.37,199.0,210-240,180-210,3.2711906727454507
1992-08-23 08:00:00,4.646518,208.6016136665297,4.52,199.0,180-210,180-210,5.152134854862953
1992-08-23 09:00:00,5.676019,204.7623834311449,4.58,184.0,180-210,180-210,6.512625201037421
1992-08-23 10:00:00,5.6602683,200.96243741724683,6.14,183.0,180-210,180-210,6.491810577937987
1992-08-23 11:00:00,5.0948725,175.2718176070595,5.36,163.0,150-180,150-180,7.06590779921167
1992-08-23 12:00:00,6.130526,154.44072623386373,5.48,186.0,150-180,180-210,8.600490139827926
1992-08-23 13:00:00,8.140217,151.92073380984843,13.56,182.0,150-180,180-210,11.578355148438844
1992-08-23 14:00:00,10.019606,166.23116022848924,12.31,168.0,150-180,150-180,14.363144820417402
1992-08-23 15:00:00,10.47801,179.99345583085437,16.3,163.0,150-180,150-180,15.042386172151215
1992-08-23 16:00:00,10.226091,174.64634769003038,13.9,176.0,150-180,150-180,14.669104520840516
1992-08-23 17:00:00,8.536026,178.39879284882952,10.03,191.0,150-180,180-210,12.164846191685431
1992-08-23 18:00:00,6.0735903,224.3125805509124,9.3,231.0,210-240,210-240,6.168015155913025
1992-08-23 19:00:00,6.4907784,259.55789567545787,9.73,241.0,240-270,240-270,7.423560863840959
1992-08-23 20:00:00,5.936992,270.8564394446615,8.39,272.0,270-300,270-300,6.788868212957451
1992-08-23 21:00:00,5.437168,276.82291742142934,8.11,284.0,270-300,270-300,6.222344380766038
1992-08-23 22:00:00,5.8239894,287.9220193620634,6.37,289.0,270-300,270-300,6.6607857959474766
1992-08-23 23:00:00,5.6668563,299.0041628802932,6.26,294.0,270-300,270-300,6.482683812096928
1992-08-24 00:00:00,5.136311,302.0044956742953,5.37,291.0,300-330,270-300,6.126401565874599
1992-08-24 01:00:00,4.291764,302.0115132044876,5.56,294.0,300-330,270-300,5.0385559517908165
1992-08-24 02:00:00,3.5665498,300.3655061121923,4.94,307.0,300-330,300-330,4.104420744701952
1992-08-24 03:00:00,2.68141,291.9613405411424,1.97,304.0,270-300,300-330,3.098839741628774
1992-08-24 04:00:00,1.9650594,276.8564712561358,1.54,307.0,270-300,300-330,2.2868945627165607
1992-08-24 05:00:00,1.7814074,243.0271072633332,0.01,327.0,240-270,300-330,1.8544749725749234
1992-08-24 06:00:00,1.122359,188.75668264741444,0.32,331.0,180-210,330-360,0.49494239183099076
1992-08-24 07:00:00,2.2180984,158.6472158255489,2.37,155.0,150-180,150-180,2.8032400905598616
1992-08-24 08:00:00,3.5625467,153.8912256236934,4.78,152.0,150-180,150-180,4.79537995109386
1992-08-24 09:00:00,4.8136663,155.11067724908915,5.84,146.0,150-180,120-150,6.649229761053346
1992-08-24 10:00:00,5.268477,153.4276574031998,6.51,148.0,150-180,120-150,7.323146730911814
1992-08-24 11:00:00,5.329457,141.82044890741304,6.11,141.0,120-150,120-150,7.724256343000169
1992-08-24 12:00:00,5.106143,134.2352865888667,7.66,141.0,120-150,120-150,7.372236045804806
1992-08-24 13:00:00,5.083257,157.03711521068593,4.64,155.0,150-180,150-180,7.048696501053136
1992-08-24 14:00:00,7.045053,211.5408990856629,6.55,215.0,210-240,210-240,7.248518134576922
1992-08-24 15:00:00,8.496847,226.26573655285148,9.26,224.0,210-240,210-240,8.86326643258813
1992-08-24 16:00:00,8.284453,225.45110085727413,10.48,224.0,210-240,210-240,8.627032607398197
1992-08-24 17:00:00,8.301105,224.7201057306036,9.75,221.0,210-240,210-240,8.645553684533441
1992-08-24 18:00:00,8.226294,223.75009713055715,9.42,224.0,210-240,210-240,8.562345643363331
1992-08-24 19:00:00,8.549893,224.68295988240624,9.32,222.0,210-240,210-240,8.922266496106992
1992-08-24 20:00:00,8.259789,225.6182690752364,8.92,225.0,210-240,210-240,8.599600236123658
1992-08-24 21:00:00,8.022831,224.2201425754568,8.54,221.0,210-240,210-240,8.336045263999418
1992-08-24 22:00:00,7.9437213,222.26168600326832,6.52,213.0,210-240,210-240,8.248056022115806
1992-08-24 23:00:00,8.036682,223.36828728126164,7.22,214.0,210-240,210-240,8.351450947364794
1992-08-25 00:00:00,7.5613837,225.74527900859692,8.96,227.0,210-240,210-240,7.822803549061302
1992-08-25 01:00:00,7.804924,235.7583267342468,10.63,241.0,210-240,240-270,8.093679640932558
1992-08-25 02:00:00,7.5045075,239.50015944918712,10.03,241.0,210-240,240-270,7.759543370862918
1992-08-25 03:00:00,7.206601,244.00807831270288,8.55,251.0,240-270,240-270,8.270059800176485
1992-08-25 04:00:00,6.3197694,249.4361647556304,7.24,251.0,240-270,240-270,7.221333473138567
1992-08-25 05:00:00,5.6808767,250.7062697344988,4.45,235.0,240-270,210-240,6.465808303938081
1992-08-25 06:00:00,5.4321003,249.20908850938176,5.42,246.0,240-270,240-270,6.171616757058475
1992-08-25 07:00:00,5.3552976,245.26203344848864,6.21,242.0,240-270,240-270,6.080793410802438
1992-08-25 08:00:00,6.7245083,246.128094812636,6.46,242.0,240-270,240-270,7.699959110752706
1992-08-25 09:00:00,7.2151575,249.31847977794064,8.05,249.0,240-270,240-270,8.28017832416379
1992-08-25 10:00:00,7.667467,254.7982833039584,8.27,252.0,240-270,240-270,8.8150587689059
1992-08-25 11:00:00,7.096535,257.5849867151718,6.55,252.0,240-270,240-270,8.139900802784245
1992-08-25 12:00:00,6.7389846,255.27693974338845,6.29,244.0,240-270,240-270,7.71707811838403
1992-08-25 13:00:00,6.9133224,249.91538161982348,6.42,248.0,240-270,240-270,7.92324199510862
1992-08-25 14:00:00,7.0017653,246.7077810275522,5.42,252.0,240-270,240-270,8.027830507369101
1992-08-25 15:00:00,6.9175773,244.24459225387963,5.33,253.0,240-270,240-270,7.928273644464499
1992-08-25 16:00:00,6.6947174,241.91630866506185,4.23,252.0,240-270,240-270,7.66472976040462
1992-08-25 17:00:00,5.971973,241.28033437727487,3.49,232.0,240-270,210-240,6.8100454212367065
1992-08-25 18:00:00,5.332472,241.23878660908392,4.04,235.0,240-270,210-240,6.053800904389229
1992-08-25 19:00:00,4.9157434,239.594554618526,4.87,242.0,210-240,240-270,4.880207580504563
1992-08-25 20:00:00,4.736141,241.0870966956413,4.04,237.0,240-270,210-240,5.348607247184357
1992-08-25 21:00:00,4.5170445,241.62274380952664,3.3,225.0,240-270,210-240,5.089513787149934
1992-08-25 22:00:00,4.717332,242.07268198454017,6.07,259.0,240-270,240-270,5.326364587489713
1992-08-25 23:00:00,4.137833,237.42484416447977,3.31,241.0,210-240,240-270,4.01498187051732
1992-08-26 00:00:00,3.7387805,229.1341949226605,2.16,221.0,210-240,210-240,3.571138360217569
1992-08-26 01:00:00,3.8828597,224.3356528833845,2.27,210.0,210-240,180-210,3.73138949982747
1992-08-26 02:00:00,4.01597,222.81251590696056,2.43,206.0,210-240,180-210,3.879440552781788
1992-08-26 03:00:00,3.799652,218.2575631553849,2.91,214.0,210-240,210-240,3.638842284481197
1992-08-26 04:00:00,4.065693,216.19990066548823,2.39,213.0,210-240,210-240,3.9347446314747776
1992-08-26 05:00:00,4.1161947,214.26350007423704,2.31,203.0,210-240,180-210,3.990914814105147
1992-08-26 06:00:00,4.453173,201.31044190667035,3.34,197.0,180-210,180-210,4.8966285406572325
1992-08-26 07:00:00,5.4937286,194.70775337175763,7.02,184.0,180-210,180-210,6.271727592001312
1992-08-26 08:00:00,7.2511773,194.5080093048996,7.09,193.0,180-210,180-210,8.594204199840323
1992-08-26 09:00:00,9.283376,203.00156815944325,8.18,193.0,180-210,180-210,11.279764206929492
1992-08-26 10:00:00,9.183754,201.82302746294124,9.08,204.0,180-210,180-210,11.148113271897284
1992-08-26 11:00:00,9.836645,223.89547997547936,8.08,227.0,210-240,210-240,10.353447918514386
1992-08-26 12:00:00,9.3729925,242.2835773185575,8.85,228.0,240-270,210-240,10.831934907830705
1992-08-26 13:00:00,8.1370735,253.56863926421352,8.65,252.0,240-270,240-270,9.370393851573377
1992-08-26 14:00:00,7.175892,260.3173887079583,7.63,265.0,240-270,240-270,8.233744746927359
1992-08-26 15:00:00,6.384696,260.7975619005416,6.47,269.0,240-270,240-270,7.298112688882639
1992-08-26 16:00:00,5.8972692,257.9637153234644,5.66,266.0,240-270,240-270,6.72170413773962
1992-08-26 17:00:00,5.42044,250.18018423480848,3.9,256.0,240-270,240-270,6.157827821717019
1992-08-26 18:00:00,4.2902718,237.1078572674476,2.71,217.0,210-240,210-240,4.18453092007316
1992-08-26 19:00:00,3.1301932,212.25188039127764,2.87,187.0,210-240,180-210,2.8942411510637656
1992-08-26 20:00:00,3.507752,192.6768846595808,3.79,173.0,180-210,150-180,3.6472503044334585
1992-08-26 21:00:00,4.3150487,182.4886681124071,5.95,183.0,180-210,180-210,4.714096637607011
1992-08-26 22:00:00,6.129119,187.59370625460647,7.33,207.0,180-210,180-210,7.111398952448689
1992-08-26 23:00:00,7.5712433,194.842597382826,8.39,189.0,180-210,180-210,9.017172903259432
1992-08-27 00:00:00,9.1416445,204.2847524941414,9.05,196.0,180-210,180-210,11.092465372349604
1992-08-27 01:00:00,9.457137,205.22317538278543,10.42,207.0,180-210,180-210,11.509390174307491
1992-08-27 02:00:00,10.051789,210.2610061729552,10.43,206.0,210-240,180-210,10.592740413060664
1992-08-27 03:00:00,9.871505,211.9935404619262,9.57,206.0,210-240,180-210,10.392220723518863
1992-08-27 04:00:00,9.834056,211.3262056658127,10.33,207.0,210-240,180-210,10.350568320345808
1992-08-27 05:00:00,9.436601,209.3141545240885,10.15,207.0,180-210,180-210,11.482251755064539
1992-08-27 06:00:00,9.473685,205.45735570732688,10.62,200.0,180-210,180-210,11.531258433054688
1992-08-27 07:00:00,9.979828,203.2616515282932,7.05,211.0,180-210,210-240,12.200128754971601
1992-08-27 08:00:00,10.401096,204.8656041764271,7.58,208.0,180-210,180-210,12.756836370750726
1992-08-27 09:00:00,10.5691185,203.8264841044389,7.1,211.0,180-210,210-240,12.97887888376441
1992-08-27 10:00:00,10.537571,210.91891557022163,7.16,197.0,210-240,180-210,11.13304823752094
1992-08-27 11:00:00,10.217949,209.49670930069635,7.35,211.0,180-210,210-240,12.514806760841836
1992-08-27 12:00:00,10.702508,209.3873845071608,7.45,196.0,180-210,180-210,13.155153726655325
1992-08-27 13:00:00,10.011949,211.1482482880068,7.66,201.0,210-240,180-210,10.54842863591269
1992-08-27 14:00:00,9.43192,213.49513113951195,8.25,206.0,210-240,180-210,9.903295207515038
1992-08-27 15:00:00,9.024595,214.8640888384797,9.18,201.0,210-240,180-210,9.450250663669687
1992-08-27 16:00:00,8.639223,219.84105127239,11.13,201.0,210-240,180-210,9.021623199235218
1992-08-27 17:00:00,8.071425,220.82811580435248,9.73,218.0,210-240,210-240,8.390093619891202
1992-08-27 18:00:00,8.29388,220.4974259501583,8.39,217.0,210-240,210-240,8.63751772595176
1992-08-27 19:00:00,8.156883,220.269640435584,8.86,214.0,210-240,210-240,8.485143716565691
1992-08-27 20:00:00,8.366198,221.8167137385195,7.52,218.0,210-240,210-240,8.717952944319915
1992-08-27 21:00:00,8.235911,222.4863902795336,7.17,208.0,210-240,180-210,8.573042088163334
1992-08-27 22:00:00,8.221376,222.5306825010805,7.63,215.0,210-240,210-240,8.556875630310778
1992-08-27 23:00:00,7.7898517,221.91849202927864,7.12,211.0,210-240,210-240,8.076915574699942
1992-08-28 00:00:00,7.8745923,220.7661043355875,7.94,210.0,210-240,180-210,8.171167747957615
1992-08-28 01:00:00,8.045925,223.2522416537549,6.49,208.0,210-240,180-210,8.361731413132333
1992-08-28 02:00:00,8.39497,225.8039035731464,5.95,208.0,210-240,180-210,8.749954411491137
1992-08-28 03:00:00,8.209356,229.84159143227345,5.95,210.0,210-240,180-210,8.543506464615028
1992-08-28 04:00:00,7.705932,234.99191633943587,5.92,213.0,210-240,210-240,7.983576442051225
1992-08-28 05:00:00,6.6228466,236.5877203976653,4.97,210.0,210-240,180-210,6.778921851764457
1992-08-28 06:00:00,5.6832833,234.24914315442103,4.57,232.0,210-240,210-240,5.733898770288164
1992-08-28 07:00:00,5.7028995,235.1716809402473,4.15,232.0,210-240,210-240,5.755716759316529
1992-08-28 08:00:00,6.5365915,241.18372680884625,5.55,228.0,240-270,210-240,7.477737332172963
1992-08-28 09:00:00,6.949062,246.26790029570577,5.06,262.0,240-270,240-270,7.965506004913642
1992-08-28 10:00:00,6.7873383,253.3312405783199,6.47,242.0,240-270,240-270,7.774258983612212
1992-08-28 11:00:00,6.4885936,259.44913342781354,6.71,252.0,240-270,240-270,7.4209772196865185
1992-08-28 12:00:00,6.148299,266.44546963230243,6.87,267.0,240-270,240-270,7.018560451983567
1992-08-28 13:00:00,6.0320063,274.97851709043545,7.29,277.0,270-300,270-300,6.8965618518162985
1992-08-28 14:00:00,5.529796,283.88166736037334,6.55,300.0,270-300,270-300,6.327333275913582
1992-08-28 15:00:00,5.2790504,290.3371274788886,6.82,304.0,270-300,300-330,6.043126518700773
1992-08-28 16:00:00,5.238176,299.01403206092505,6.12,304.0,270-300,300-330,5.996797567456886
1992-08-28 17:00:00,5.06865,304.088411621416,4.87,311.0,300-330,300-330,6.039248663674339
1992-08-28 18:00:00,4.797259,305.92838872315934,4.05,300.0,300-330,270-300,5.689674857773885
1992-08-28 19:00:00,4.3457723,305.13464966182187,4.44,313.0,300-330,300-330,5.108123059694961
1992-08-28 20:00:00,4.039028,302.0702670663048,4.05,304.0,300-330,300-330,4.713011311739903
1992-08-28 21:00:00,3.8290112,297.2383143454062,3.9,306.0,270-300,300-330,4.3995844630736505
1992-08-28 22:00:00,3.41288,291.24448487338094,3.21,311.0,270-300,300-330,3.927921953633505
1992-08-28 23:00:00,3.2110872,284.7179877427892,3.67,296.0,270-300,270-300,3.6992005829817654
1992-08-29 00:00:00,3.4022324,280.3037746049793,3.56,294.0,270-300,270-300,3.9158534672150034
1992-08-29 01:00:00,2.943838,273.34046444255864,3.76,275.0,270-300,270-300,3.3962878758406725
1992-08-29 02:00:00,2.581324,262.3244458370118,3.41,294.0,240-270,270-300,2.800419611731511
1992-08-29 03:00:00,2.8295608,257.1449080023916,4.04,265.0,240-270,240-270,3.093973052429436
1992-08-29 04:00:00,2.9923708,251.62350159371263,3.23,256.0,240-270,240-270,3.286504682228198
1992-08-29 05:00:00,2.9028137,243.67888847058063,3.66,225.0,240-270,210-240,3.1805985682115483
1992-08-29 06:00:00,3.1361744,231.7949588566754,3.55,217.0,210-240,210-240,2.9008937013016536
1992-08-29 07:00:00,4.0945287,226.70249934133872,2.94,203.0,210-240,180-210,3.9668169485507283
1992-08-29 08:00:00,5.7786884,229.4494421998897,4.79,211.0,210-240,210-240,5.840012463309756
1992-08-29 09:00:00,6.5274496,227.2285075525309,7.22,206.0,210-240,180-210,6.672817167914424
1992-08-29 10:00:00,6.350368,218.19508844765852,6.17,204.0,210-240,180-210,6.475859326644173
1992-08-29 11:00:00,6.9036336,212.2836945000886,8.2,200.0,210-240,180-210,7.0912253399684815
1992-08-29 12:00:00,7.2727356,206.2962953997026,8.54,201.0,180-210,180-210,8.622693593274551
1992-08-29 13:00:00,7.5953193,198.74677493495685,10.24,193.0,180-210,180-210,9.048989448920384
1992-08-29 14:00:00,7.670026,186.86130077657148,6.73,191.0,180-210,180-210,9.14771469944909
1992-08-29 15:00:00,8.282744,183.70954836121305,9.44,187.0,180-210,180-210,9.957424378145202
1992-08-29 16:00:00,8.575296,181.89652211709205,11.56,187.0,180-210,180-210,10.344033202958421
1992-08-29 17:00:00,8.81599,180.67068702870867,11.54,177.0,180-210,150-180,10.66211144026185
1992-08-29 18:00:00,9.641621,178.55558380409772,11.3,177.0,150-180,150-180,13.803064536791814
1992-08-29 19:00:00,10.194817,176.3866911210528,12.48,169.0,150-180,150-180,14.62276418778469
1992-08-29 20:00:00,10.280368,171.40469451101856,13.04,168.0,150-180,150-180,14.749529610604252
1992-08-29 21:00:00,10.929124,161.81685323787323,16.02,177.0,150-180,150-180,15.710825546908085
1992-08-29 22:00:00,11.983678,170.50753437371242,15.55,176.0,150-180,150-180,17.273413753896463
1992-08-29 23:00:00,10.943885,195.22610555717205,13.7,193.0,180-210,180-210,13.474134551626406
1992-08-30 00:00:00,9.664554,204.03890318212623,9.6,206.0,180-210,180-210,11.783492701777085
1992-08-30 01:00:00,9.161512,204.61701655146751,9.6,200.0,180-210,180-210,11.118720365742153
1992-08-30 02:00:00,10.012115,208.9786773612387,10.15,191.0,180-210,180-210,12.242796175213964
1992-08-30 03:00:00,10.888714,209.0923142511521,12.22,203.0,180-210,180-210,13.401225819251408
1992-08-30 04:00:00,11.189541,211.0733331566056,12.25,203.0,210-240,180-210,11.858197568524076
1992-08-30 05:00:00,10.681234,225.0857084579374,10.29,217.0,210-240,210-240,11.2928364614268
1992-08-30 06:00:00,10.345618,240.70510368656696,7.89,225.0,240-270,210-240,11.982117161370631
1992-08-30 07:00:00,11.758959,255.32238850176225,11.52,259.0,240-270,240-270,13.653469327646729
1992-08-30 08:00:00,12.335016,266.1711504169552,13.05,276.0,240-270,270-300,14.33468788342945
1992-08-30 09:00:00,12.248909,268.7022446271845,13.52,277.0,240-270,270-300,14.232861699244928
1992-08-30 10:00:00,10.6193,272.8270299801775,13.12,280.0,270-300,270-300,12.09601447176157
1992-08-30 11:00:00,10.471928,270.52676853429,11.49,283.0,270-300,270-300,11.928976173885292
1992-08-30 12:00:00,9.57705,265.31117679261297,7.68,291.0,240-270,270-300,11.07324393705287
1992-08-30 13:00:00,9.5934925,261.9087154089034,10.27,277.0,240-270,270-300,11.0926880825167
1992-08-30 14:00:00,9.592486,260.93762389031644,10.93,269.0,240-270,240-270,11.09149784183497
1992-08-30 15:00:00,9.381846,257.4281561039343,10.18,270.0,240-270,240-270,10.842404650379832
1992-08-30 16:00:00,8.875813,253.7561777386217,8.55,263.0,240-270,240-270,10.243993261509637
1992-08-30 17:00:00,8.699123,253.46496352731512,8.13,259.0,240-270,240-270,10.035047781077578
1992-08-30 18:00:00,8.015904,254.3229258645952,7.9,253.0,240-270,240-270,9.227104364951543
1992-08-30 19:00:00,6.697017,253.14419438980065,5.39,235.0,240-270,210-240,7.667449161767467
1992-08-30 20:00:00,5.697065,251.70357449373205,2.77,221.0,240-270,210-240,6.484951844154722
1992-08-30 21:00:00,4.891548,248.20413982161728,3.53,218.0,240-270,210-240,5.532384429127334
1992-08-30 22:00:00,4.2838917,242.0350362985537,4.46,224.0,240-270,210-240,4.813797992197875
1992-08-30 23:00:00,3.8757594,243.65782906373585,3.72,231.0,240-270,210-240,4.331159475567957
1992-08-31 00:00:00,3.3343384,241.5972499352636,3.56,217.0,240-270,210-240,3.6908998629073384
1992-08-31 01:00:00,2.9548717,240.22516141731813,3.16,208.0,240-270,180-210,3.242159968519047
