ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2008-02-28 02:00:00,2.572,240.0,4.8991,258.94,210-240,240-270
2008-02-28 03:00:00,4.116,240.0,5.0302,267.53,210-240,240-270
2008-02-28 04:00:00,3.601,260.0,4.8826,265.59,240-270,240-270
2008-02-28 05:00:00,2.572,250.0,4.9035,265.38,240-270,240-270
2008-02-28 06:00:00,2.058,220.0,5.8047,266.04,210-240,240-270
2008-02-28 07:00:00,3.087,230.0,5.8966,266.62,210-240,240-270
2008-02-28 08:00:00,3.087,230.0,6.076,264.29,210-240,240-270
2008-02-28 09:00:00,4.116,230.0,6.1819,262.23,210-240,240-270
2008-02-28 10:00:00,4.116,240.0,6.3431,263.66,210-240,240-270
2008-02-28 11:00:00,4.116,240.0,6.2388,262.27,210-240,240-270
2008-02-28 12:00:00,3.601,210.0,7.3727,249.7,180-210,240-270
2008-02-28 13:00:00,4.116,240.0,6.8579,247.29,210-240,240-270
2008-02-28 14:00:00,4.116,250.0,6.4802,243.21,240-270,240-270
2008-02-28 15:00:00,3.601,230.0,6.4419,243.05,210-240,240-270
2008-02-28 16:00:00,4.116,240.0,6.4552,245.6,210-240,240-270
2008-02-28 17:00:00,3.601,250.0,6.3831,247.61,240-270,240-270
2008-02-28 18:00:00,3.601,250.0,6.2677,247.86,240-270,240-270
2008-02-28 19:00:00,4.63,230.0,5.7419,246.79,210-240,240-270
2008-02-28 20:00:00,4.116,220.0,6.0147,246.77,210-240,240-270
2008-02-28 21:00:00,4.116,230.0,6.4172,249.88,210-240,240-270
2008-02-28 22:00:00,4.116,240.0,6.822,258.12,210-240,240-270
2008-02-28 23:00:00,4.116,220.0,7.0127,261.99,210-240,240-270
2008-02-29 00:00:00,3.601,220.0,7.6771,257.52,210-240,240-270
2008-02-29 01:00:00,4.116,230.0,7.5247,245.15,210-240,240-270
2008-02-29 02:00:00,4.116,220.0,8.159,238.74,210-240,210-240
2008-02-29 03:00:00,5.659,240.0,8.7098,232.26,210-240,210-240
2008-02-29 04:00:00,5.659,230.0,9.8696,227.96,210-240,210-240
2008-02-29 05:00:00,5.144,210.0,11.1,225.44,180-210,210-240
2008-02-29 06:00:00,5.144,200.0,12.922,227.57,180-210,210-240
2008-02-29 07:00:00,5.659,210.0,13.715,225.96,180-210,210-240
2008-02-29 08:00:00,7.717,210.0,15.149,221.6,180-210,210-240
2008-02-29 09:00:00,9.26,220.0,16.646,220.82,210-240,210-240
2008-02-29 10:00:00,10.289,220.0,17.99,217.2,210-240,210-240
2008-02-29 11:00:00,11.318,220.0,19.128,216.96,210-240,210-240
2008-02-29 12:00:00,12.347,200.0,23.095,221.87,180-210,210-240
2008-02-29 13:00:00,13.89,210.0,20.627,224.74,180-210,210-240
2008-02-29 14:00:00,16.977,220.0,18.828,231.2,210-240,210-240
2008-02-29 15:00:00,15.433,230.0,17.233,239.07,210-240,210-240
2008-02-29 16:00:00,14.404,230.0,17.963,236.94,210-240,210-240
2008-02-29 17:00:00,13.376,240.0,18.226,238.72,210-240,210-240
2008-02-29 18:00:00,14.404,240.0,16.873,244.99,210-240,240-270
2008-02-29 19:00:00,17.491,260.0,16.862,247.15,240-270,240-270
2008-02-29 20:00:00,10.289,250.0,18.181,252.82,240-270,240-270
2008-02-29 21:00:00,10.803,280.0,18.001,264.62,270-300,240-270
2008-02-29 22:00:00,14.919,280.0,17.966,275.61,270-300,270-300
2008-02-29 23:00:00,11.832,270.0,19.151,285.33,240-270,270-300
2008-03-01 00:00:00,14.919,280.0,20.134,292.3,270-300,270-300
2008-03-01 01:00:00,17.491,280.0,21.371,291.55,270-300,270-300
2008-03-01 02:00:00,17.491,280.0,21.606,290.25,270-300,270-300
2008-03-01 03:00:00,14.404,270.0,20.805,291.42,240-270,270-300
2008-03-01 04:00:00,15.948,280.0,19.402,295.87,270-300,270-300
2008-03-01 05:00:00,18.52,280.0,18.126,298.87,270-300,270-300
2008-03-01 06:00:00,14.404,290.0,18.279,301.81,270-300,300-330
2008-03-01 07:00:00,13.89,290.0,16.194,298.76,270-300,270-300
2008-03-01 08:00:00,14.919,300.0,14.466,292.84,270-300,270-300
2008-03-01 09:00:00,12.347,290.0,13.403,284.16,270-300,270-300
2008-03-01 10:00:00,10.803,270.0,12.676,277.3,240-270,270-300
2008-03-01 11:00:00,11.832,280.0,12.022,269.9,270-300,240-270
2008-03-01 12:00:00,10.289,270.0,12.7,256.09,240-270,240-270
2008-03-01 13:00:00,9.774,260.0,12.459,253.49,240-270,240-270
2008-03-01 14:00:00,10.289,250.0,11.04,247.54,240-270,240-270
2008-03-01 15:00:00,9.26,250.0,10.804,243.02,240-270,240-270
2008-03-01 16:00:00,8.746,250.0,10.999,234.79,240-270,210-240
2008-03-01 17:00:00,7.717,250.0,11.333,225.53,240-270,210-240
2008-03-01 18:00:00,5.659,230.0,12.719,217.9,210-240,210-240
2008-03-01 19:00:00,8.231,220.0,14.138,230.52,210-240,210-240
2008-03-01 20:00:00,10.803,230.0,14.267,242.92,210-240,240-270
2008-03-01 21:00:00,9.26,230.0,13.633,247.89,210-240,240-270
2008-03-01 22:00:00,9.26,240.0,13.422,253.74,210-240,240-270
2008-03-01 23:00:00,11.318,240.0,13.234,259.24,210-240,240-270
2008-03-02 00:00:00,8.231,250.0,13.078,255.84,240-270,240-270
2008-03-02 01:00:00,12.347,280.0,12.568,260.12,270-300,240-270
2008-03-02 02:00:00,11.832,260.0,12.658,264.3,240-270,240-270
2008-03-02 03:00:00,9.774,250.0,12.658,267.96,240-270,240-270
2008-03-02 04:00:00,10.803,260.0,12.956,269.58,240-270,240-270
2008-03-02 05:00:00,9.26,240.0,13.03,270.96,210-240,270-300
2008-03-02 06:00:00,10.803,250.0,11.646,264.69,240-270,240-270
2008-03-02 07:00:00,9.26,250.0,11.228,259.42,240-270,240-270
2008-03-02 08:00:00,10.289,260.0,11.321,261.35,240-270,240-270
2008-03-02 09:00:00,10.803,270.0,11.009,265.73,240-270,240-270
2008-03-02 10:00:00,11.318,280.0,11.111,267.18,270-300,240-270
2008-03-02 11:00:00,10.289,270.0,11.406,268.62,240-270,240-270
2008-03-02 12:00:00,7.717,260.0,11.658,272.36,240-270,270-300
2008-03-02 13:00:00,9.774,260.0,11.607,278.97,240-270,270-300
2008-03-02 14:00:00,9.26,260.0,11.403,282.27,240-270,270-300
2008-03-02 15:00:00,10.289,260.0,9.6871,277.12,240-270,270-300
2008-03-02 16:00:00,8.746,260.0,8.7406,258.18,240-270,240-270
2008-03-02 17:00:00,8.746,260.0,9.6117,246.37,240-270,240-270
2008-03-02 18:00:00,6.173,250.0,10.773,238.36,240-270,210-240
2008-03-02 19:00:00,4.116,230.0,12.648,246.75,210-240,240-270
2008-03-02 20:00:00,7.202,230.0,14.871,257.38,210-240,240-270
2008-03-02 21:00:00,10.289,260.0,15.922,266.78,240-270,240-270
2008-03-02 22:00:00,8.746,260.0,15.506,271.99,240-270,270-300
2008-03-02 23:00:00,10.289,270.0,15.649,276.51,240-270,270-300
2008-03-03 00:00:00,11.832,280.0,16.517,277.09,270-300,270-300
2008-03-03 01:00:00,12.347,270.0,15.717,278.4,240-270,270-300
2008-03-03 02:00:00,11.832,260.0,16.142,279.27,240-270,270-300
2008-03-03 03:00:00,12.347,270.0,16.03,280.54,240-270,270-300
2008-03-03 04:00:00,11.318,270.0,15.742,281.52,240-270,270-300
2008-03-03 05:00:00,12.347,270.0,15.074,281.42,240-270,270-300
2008-03-03 06:00:00,11.832,270.0,13.73,276.17,240-270,270-300
2008-03-03 07:00:00,9.774,270.0,12.731,269.2,240-270,240-270
2008-03-03 08:00:00,11.318,270.0,12.093,261.18,240-270,240-270
2008-03-03 09:00:00,9.774,260.0,12.246,255.89,240-270,240-270
2008-03-03 10:00:00,9.774,260.0,11.434,255.66,240-270,240-270
2008-03-03 11:00:00,9.26,260.0,10.513,257.2,240-270,240-270
2008-03-03 12:00:00,8.746,260.0,11.771,252.99,240-270,240-270
2008-03-03 13:00:00,7.202,240.0,10.481,245.01,210-240,240-270
2008-03-03 14:00:00,8.231,260.0,10.321,241.99,240-270,240-270
2008-03-03 15:00:00,4.116,250.0,9.5605,247.61,240-270,240-270
2008-03-03 16:00:00,2.572,210.0,7.7933,262.73,180-210,240-270
2008-03-03 17:00:00,2.058,40.0,6.7486,286.92,30-60,270-300
2008-03-03 18:00:00,3.601,20.0,6.0969,318.08,0-30,300-330
2008-03-03 19:00:00,0.514,70.0,7.4254,342.49,60-90,330-360
2008-03-03 20:00:00,0.0,0.0,9.3779,352.89,0-30,330-360
2008-03-03 21:00:00,2.572,10.0,9.9073,349.82,0-30,330-360
2008-03-03 22:00:00,3.601,320.0,9.3742,338.02,300-330,330-360
2008-03-03 23:00:00,0.514,350.0,9.3985,329.92,330-360,300-330
2008-03-04 00:00:00,0.0,0.0,10.211,331.17,0-30,330-360
2008-03-04 01:00:00,2.572,330.0,9.9195,345.6,300-330,330-360
2008-03-04 02:00:00,2.572,10.0,10.095,359.78,0-30,330-360
2008-03-04 03:00:00,3.087,340.0,9.0213,7.6967,330-360,0-30
2008-03-04 04:00:00,4.116,350.0,9.3074,4.6851,330-360,0-30
2008-03-04 05:00:00,3.087,350.0,9.5907,4.4693,330-360,0-30
2008-03-04 06:00:00,3.601,10.0,5.9152,356.52,0-30,330-360
2008-03-04 07:00:00,4.63,310.0,7.2574,356.21,300-330,330-360
2008-03-04 08:00:00,3.087,340.0,7.8463,349.46,330-360,330-360
2008-03-04 09:00:00,3.601,330.0,8.3631,344.76,300-330,330-360
2008-03-04 10:00:00,6.173,330.0,8.1096,339.09,300-330,330-360
2008-03-04 11:00:00,5.144,300.0,7.7551,335.04,270-300,330-360
2008-03-04 12:00:00,4.63,290.0,6.7576,315.84,270-300,300-330
2008-03-04 13:00:00,6.688,320.0,6.8499,314.21,300-330,300-330
2008-03-04 14:00:00,7.717,320.0,7.3452,308.91,300-330,300-330
2008-03-04 15:00:00,7.717,310.0,7.7055,308.66,300-330,300-330
2008-03-04 16:00:00,6.173,310.0,7.7057,315.04,300-330,300-330
2008-03-04 17:00:00,6.688,320.0,7.4093,322.74,300-330,300-330
2008-03-04 18:00:00,3.087,320.0,6.4697,332.19,300-330,330-360
2008-03-04 19:00:00,3.087,350.0,5.6512,347.9,330-360,330-360
2008-03-04 20:00:00,2.572,10.0,5.2947,359.08,0-30,330-360
2008-03-04 21:00:00,2.572,10.0,4.4752,9.7274,0-30,0-30
2008-03-04 22:00:00,1.543,350.0,3.0833,17.256,330-360,0-30
2008-03-04 23:00:00,0.0,0.0,1.4324,25.666,0-30,0-30
2008-03-05 00:00:00,2.058,120.0,1.4744,284.5,90-120,270-300
2008-03-05 01:00:00,3.087,120.0,2.9752,273.14,90-120,270-300
2008-03-05 02:00:00,3.601,110.0,4.6343,276.29,90-120,270-300
2008-03-05 03:00:00,2.572,110.0,6.0253,282.82,90-120,270-300
2008-03-05 04:00:00,4.63,160.0,6.8746,282.61,150-180,270-300
2008-03-05 05:00:00,3.601,150.0,7.5614,279.69,120-150,270-300
2008-03-05 06:00:00,2.572,100.0,9.1854,276.18,90-120,270-300
2008-03-05 07:00:00,2.058,120.0,8.4791,275.95,90-120,270-300
2008-03-05 08:00:00,0.0,0.0,8.1706,269.73,0-30,240-270
2008-03-05 09:00:00,4.116,260.0,8.4804,266.79,240-270,240-270
2008-03-05 10:00:00,7.717,260.0,8.8648,263.68,240-270,240-270
2008-03-05 11:00:00,6.173,250.0,9.0872,258.95,240-270,240-270
2008-03-05 12:00:00,9.26,260.0,7.9066,248.47,240-270,240-270
2008-03-05 13:00:00,9.26,260.0,8.5553,249.13,240-270,240-270
2008-03-05 14:00:00,9.774,260.0,9.3251,245.57,240-270,240-270
2008-03-05 15:00:00,12.347,260.0,10.481,246.12,240-270,240-270
2008-03-05 16:00:00,7.202,250.0,10.822,249.43,240-270,240-270
2008-03-05 17:00:00,9.26,250.0,10.558,249.31,240-270,240-270
2008-03-05 18:00:00,8.746,250.0,10.97,262.04,240-270,240-270
2008-03-05 19:00:00,9.774,250.0,10.134,251.95,240-270,240-270
2008-03-05 20:00:00,9.26,250.0,10.644,249.01,240-270,240-270
2008-03-05 21:00:00,9.774,240.0,11.336,249.56,210-240,240-270
2008-03-05 22:00:00,9.774,240.0,11.526,251.4,210-240,240-270
2008-03-05 23:00:00,9.26,240.0,11.426,251.7,210-240,240-270
2008-03-06 00:00:00,11.318,250.0,13.298,252.11,240-270,240-270
2008-03-06 01:00:00,10.803,250.0,11.347,253.3,240-270,240-270
2008-03-06 02:00:00,12.861,260.0,10.548,252.37,240-270,240-270
2008-03-06 03:00:00,13.376,260.0,10.172,251.38,240-270,240-270
2008-03-06 04:00:00,13.376,260.0,9.9437,251.05,240-270,240-270
2008-03-06 05:00:00,7.202,250.0,9.7007,250.96,240-270,240-270
2008-03-06 06:00:00,11.318,260.0,9.7837,253.35,240-270,240-270
2008-03-06 07:00:00,8.231,250.0,9.9029,250.28,240-270,240-270
2008-03-06 08:00:00,8.231,240.0,9.8442,246.02,210-240,240-270
2008-03-06 09:00:00,7.717,250.0,9.7917,241.94,240-270,240-270
2008-03-06 10:00:00,8.746,250.0,9.7826,238.02,240-270,210-240
2008-03-06 11:00:00,9.26,250.0,10.035,233.93,240-270,210-240
2008-03-06 12:00:00,8.231,250.0,9.2651,223.95,240-270,210-240
2008-03-06 13:00:00,8.746,240.0,9.8862,220.61,210-240,210-240
2008-03-06 14:00:00,8.231,240.0,10.751,220.9,210-240,210-240
2008-03-06 15:00:00,8.231,240.0,11.304,222.17,210-240,210-240
2008-03-06 16:00:00,6.688,230.0,11.216,218.5,210-240,210-240
2008-03-06 17:00:00,7.202,230.0,11.566,215.74,210-240,210-240
2008-03-06 18:00:00,7.717,220.0,10.784,208.96,210-240,180-210
2008-03-06 19:00:00,7.717,210.0,11.969,201.17,180-210,180-210
2008-03-06 20:00:00,6.688,210.0,14.353,201.05,180-210,180-210
2008-03-06 21:00:00,6.688,210.0,15.674,203.66,180-210,180-210
2008-03-06 22:00:00,7.717,200.0,16.242,201.92,180-210,180-210
2008-03-06 23:00:00,8.746,200.0,17.225,198.89,180-210,180-210
2008-03-07 00:00:00,9.774,190.0,18.317,200.89,180-210,180-210
2008-03-07 01:00:00,9.774,190.0,17.975,220.35,180-210,210-240
2008-03-07 02:00:00,9.774,200.0,15.531,269.02,180-210,240-270
2008-03-07 03:00:00,9.774,240.0,13.962,292.17,210-240,270-300
2008-03-07 04:00:00,9.26,270.0,12.216,280.32,240-270,270-300
2008-03-07 05:00:00,9.26,270.0,11.592,273.98,240-270,270-300
2008-03-07 06:00:00,9.774,260.0,11.413,255.5,240-270,240-270
2008-03-07 07:00:00,10.803,260.0,11.516,248.88,240-270,240-270
2008-03-07 08:00:00,8.231,250.0,12.575,246.66,240-270,240-270
2008-03-07 09:00:00,9.26,250.0,13.435,249.19,240-270,240-270
2008-03-07 10:00:00,9.26,240.0,13.656,249.75,210-240,240-270
2008-03-07 11:00:00,9.26,240.0,13.854,249.79,210-240,240-270
2008-03-07 12:00:00,10.289,240.0,12.34,244.31,210-240,240-270
2008-03-07 13:00:00,11.318,240.0,11.896,238.08,210-240,210-240
2008-03-07 14:00:00,11.318,240.0,12.769,243.02,210-240,240-270
2008-03-07 15:00:00,8.746,230.0,12.963,249.79,210-240,240-270
2008-03-07 16:00:00,9.26,230.0,12.731,251.29,210-240,240-270
2008-03-07 17:00:00,9.26,220.0,12.467,251.23,210-240,240-270
2008-03-07 18:00:00,9.26,230.0,11.78,241.85,210-240,240-270
2008-03-07 19:00:00,7.717,230.0,11.562,241.78,210-240,240-270
2008-03-07 20:00:00,8.746,240.0,11.813,241.93,210-240,240-270
2008-03-07 21:00:00,9.26,240.0,11.613,242.65,210-240,240-270
2008-03-07 22:00:00,9.774,250.0,11.499,239.72,240-270,210-240
2008-03-07 23:00:00,9.26,250.0,11.671,235.33,240-270,210-240
2008-03-08 00:00:00,8.746,230.0,13.971,225.09,210-240,210-240
2008-03-08 01:00:00,8.746,230.0,14.244,224.54,210-240,210-240
2008-03-08 02:00:00,8.746,220.0,14.644,222.56,210-240,210-240
2008-03-08 03:00:00,8.746,210.0,14.964,222.3,180-210,210-240
2008-03-08 04:00:00,9.774,210.0,15.335,222.66,180-210,210-240
2008-03-08 05:00:00,8.231,210.0,15.699,221.19,180-210,210-240
2008-03-08 06:00:00,8.231,210.0,15.004,212.75,180-210,210-240
2008-03-08 07:00:00,8.746,200.0,15.794,214.5,180-210,210-240
2008-03-08 08:00:00,8.746,200.0,16.1,216.61,180-210,210-240
2008-03-08 09:00:00,10.289,200.0,16.331,213.76,180-210,210-240
2008-03-08 10:00:00,8.746,210.0,16.974,213.17,180-210,210-240
2008-03-08 11:00:00,10.289,210.0,17.358,212.99,180-210,210-240
2008-03-08 12:00:00,10.803,210.0,17.232,214.04,180-210,210-240
2008-03-08 13:00:00,11.832,210.0,15.967,223.26,180-210,210-240
2008-03-08 14:00:00,11.318,220.0,14.408,236.38,210-240,210-240
2008-03-08 15:00:00,9.774,220.0,12.119,236.18,210-240,210-240
2008-03-08 16:00:00,9.26,220.0,11.84,234.45,210-240,210-240
2008-03-08 17:00:00,9.26,220.0,11.853,235.57,210-240,210-240
2008-03-08 18:00:00,8.231,220.0,12.501,239.79,210-240,210-240
2008-03-08 19:00:00,8.231,230.0,12.194,245.46,210-240,240-270
2008-03-08 20:00:00,9.26,240.0,11.778,249.91,210-240,240-270
2008-03-08 21:00:00,7.717,250.0,11.136,253.19,240-270,240-270
2008-03-08 22:00:00,8.231,250.0,10.886,254.85,240-270,240-270
2008-03-08 23:00:00,7.717,250.0,10.595,256.48,240-270,240-270
2008-03-09 00:00:00,6.173,250.0,11.919,256.74,240-270,240-270
2008-03-09 01:00:00,6.688,250.0,11.351,258.92,240-270,240-270
2008-03-09 02:00:00,6.688,240.0,10.648,263.23,210-240,240-270
2008-03-09 03:00:00,6.173,240.0,10.051,264.85,210-240,240-270
2008-03-09 04:00:00,6.688,250.0,9.6709,263.37,240-270,240-270
2008-03-09 05:00:00,5.659,250.0,9.3132,260.81,240-270,240-270
2008-03-09 06:00:00,6.173,250.0,9.0728,262.6,240-270,240-270
2008-03-09 07:00:00,6.688,250.0,8.4471,257.05,240-270,240-270
2008-03-09 08:00:00,6.688,250.0,8.2191,251.69,240-270,240-270
2008-03-09 09:00:00,7.202,240.0,8.2562,248.43,210-240,240-270
2008-03-09 10:00:00,6.688,250.0,8.5854,253.92,240-270,240-270
2008-03-09 11:00:00,7.717,240.0,8.8849,259.15,210-240,240-270
2008-03-09 12:00:00,6.688,250.0,7.1825,256.45,240-270,240-270
2008-03-09 13:00:00,7.717,240.0,7.724,249.98,210-240,240-270
2008-03-09 14:00:00,8.231,240.0,8.965,247.22,210-240,240-270
2008-03-09 15:00:00,7.202,240.0,10.106,249.6,210-240,240-270
2008-03-09 16:00:00,5.659,230.0,10.188,250.13,210-240,240-270
2008-03-09 17:00:00,7.202,230.0,10.265,247.93,210-240,240-270
2008-03-09 18:00:00,6.173,220.0,9.9442,235.61,210-240,210-240
2008-03-09 19:00:00,6.173,210.0,10.008,217.63,180-210,210-240
2008-03-09 20:00:00,6.688,200.0,11.529,200.54,180-210,180-210
2008-03-09 21:00:00,8.231,200.0,13.699,193.63,180-210,180-210
2008-03-09 22:00:00,6.688,180.0,14.905,183.08,150-180,180-210
2008-03-09 23:00:00,8.231,150.0,16.259,173.35,120-150,150-180
2008-03-10 00:00:00,9.774,140.0,18.755,168.94,120-150,150-180
2008-03-10 01:00:00,11.832,140.0,19.51,155.79,120-150,150-180
2008-03-10 02:00:00,12.347,140.0,20.394,150.58,120-150,150-180
2008-03-10 03:00:00,12.861,130.0,21.376,150.99,120-150,150-180
2008-03-10 04:00:00,13.89,130.0,18.658,164.02,120-150,150-180
2008-03-10 05:00:00,13.89,130.0,14.632,190.57,120-150,180-210
2008-03-10 06:00:00,13.376,130.0,9.9929,220.53,120-150,210-240
2008-03-10 07:00:00,12.347,140.0,9.255,222.3,120-150,210-240
2008-03-10 08:00:00,10.289,150.0,8.5513,199.25,120-150,180-210
2008-03-10 09:00:00,7.202,150.0,8.5225,173.03,120-150,150-180
2008-03-10 10:00:00,6.173,160.0,7.5766,153.85,150-180,150-180
2008-03-10 11:00:00,3.601,230.0,6.5811,133.77,210-240,120-150
2008-03-10 12:00:00,4.63,150.0,5.1055,73.707,120-150,60-90
2008-03-10 13:00:00,2.572,140.0,5.359,46.586,120-150,30-60
2008-03-10 14:00:00,3.601,140.0,4.4561,13.017,120-150,0-30
2008-03-10 15:00:00,0.0,0.0,6.4048,323.69,0-30,300-330
2008-03-10 16:00:00,0.0,0.0,7.6016,310.66,0-30,300-330
2008-03-10 17:00:00,3.087,300.0,8.2133,297.94,270-300,270-300
2008-03-10 18:00:00,5.144,300.0,7.7308,276.97,270-300,270-300
2008-03-10 19:00:00,5.144,290.0,8.635,283.3,270-300,270-300
2008-03-10 20:00:00,5.659,290.0,12.006,295.48,270-300,270-300
2008-03-10 21:00:00,8.231,280.0,15.117,299.31,270-300,270-300
2008-03-10 22:00:00,7.202,270.0,15.719,294.51,240-270,270-300
2008-03-10 23:00:00,10.289,300.0,16.718,290.48,270-300,270-300
2008-03-11 00:00:00,8.746,270.0,19.451,281.27,240-270,270-300
2008-03-11 01:00:00,12.347,270.0,19.506,286.96,240-270,270-300
2008-03-11 02:00:00,12.347,280.0,17.681,286.69,270-300,270-300
2008-03-11 03:00:00,14.404,270.0,15.925,282.43,240-270,270-300
2008-03-11 04:00:00,12.861,270.0,14.178,275.22,240-270,270-300
2008-03-11 05:00:00,12.347,270.0,12.961,266.48,240-270,240-270
2008-03-11 06:00:00,9.26,260.0,8.1062,261.88,240-270,240-270
2008-03-11 07:00:00,10.289,260.0,6.1004,240.57,240-270,240-270
2008-03-11 08:00:00,10.289,250.0,6.5713,214.19,240-270,210-240
2008-03-11 09:00:00,8.231,240.0,6.8376,185.3,210-240,180-210
2008-03-11 10:00:00,7.202,240.0,7.858,187.61,210-240,180-210
2008-03-11 11:00:00,7.717,220.0,8.79,208.37,210-240,180-210
2008-03-11 12:00:00,5.659,220.0,10.384,228.38,210-240,210-240
2008-03-11 13:00:00,5.659,170.0,11.46,241.65,150-180,240-270
2008-03-11 14:00:00,6.173,200.0,14.099,251.16,180-210,240-270
2008-03-11 15:00:00,5.659,220.0,16.622,259.45,210-240,240-270
2008-03-11 16:00:00,8.231,240.0,17.708,259.38,210-240,240-270
2008-03-11 17:00:00,11.318,240.0,18.728,259.4,210-240,240-270
2008-03-11 18:00:00,15.433,250.0,16.098,251.1,240-270,240-270
2008-03-11 19:00:00,11.832,250.0,18.596,254.32,240-270,240-270
2008-03-11 20:00:00,13.89,250.0,20.794,263.67,240-270,240-270
2008-03-11 21:00:00,14.404,250.0,20.984,263.67,240-270,240-270
2008-03-11 22:00:00,17.491,250.0,21.423,258.91,240-270,240-270
2008-03-11 23:00:00,15.948,250.0,22.341,253.85,240-270,240-270
2008-03-12 00:00:00,16.977,240.0,21.845,246.09,210-240,240-270
2008-03-12 01:00:00,18.52,240.0,25.215,245.73,210-240,240-270
2008-03-12 02:00:00,19.549,240.0,27.149,253.99,210-240,240-270
2008-03-12 03:00:00,19.034,250.0,26.865,262.99,240-270,240-270
2008-03-12 04:00:00,19.549,260.0,26.246,272.68,240-270,270-300
2008-03-12 05:00:00,19.034,260.0,25.875,281.21,240-270,270-300
2008-03-12 06:00:00,17.491,280.0,23.355,284.15,270-300,270-300
2008-03-12 07:00:00,16.977,290.0,22.595,287.57,270-300,270-300
2008-03-12 08:00:00,15.433,290.0,20.259,285.5,270-300,270-300
2008-03-12 09:00:00,15.948,290.0,18.347,280.67,270-300,270-300
2008-03-12 10:00:00,14.919,280.0,17.473,277.89,270-300,270-300
2008-03-12 11:00:00,12.347,280.0,16.817,274.72,270-300,270-300
2008-03-12 12:00:00,11.832,270.0,15.23,267.34,240-270,240-270
2008-03-12 13:00:00,12.347,260.0,16.25,264.3,240-270,240-270
2008-03-12 14:00:00,13.89,260.0,16.126,263.34,240-270,240-270
2008-03-12 15:00:00,14.919,250.0,16.333,264.16,240-270,240-270
2008-03-12 16:00:00,15.433,260.0,16.753,267.26,240-270,240-270
2008-03-12 17:00:00,15.433,260.0,17.113,269.87,240-270,240-270
2008-03-12 18:00:00,11.832,260.0,16.236,269.31,240-270,240-270
2008-03-12 19:00:00,14.404,270.0,16.414,271.88,240-270,270-300
2008-03-12 20:00:00,10.803,280.0,15.219,273.84,270-300,270-300
2008-03-12 21:00:00,9.774,270.0,13.772,273.63,240-270,270-300
2008-03-12 22:00:00,8.746,270.0,13.088,269.48,240-270,240-270
2008-03-12 23:00:00,9.774,260.0,12.659,265.97,240-270,240-270
2008-03-13 00:00:00,10.289,260.0,13.39,264.12,240-270,240-270
2008-03-13 01:00:00,9.26,250.0,13.412,267.32,240-270,240-270
2008-03-13 02:00:00,11.318,260.0,13.544,270.81,240-270,270-300
2008-03-13 03:00:00,11.318,260.0,12.5,271.12,240-270,270-300
2008-03-13 04:00:00,10.289,260.0,11.643,265.83,240-270,240-270
2008-03-13 05:00:00,8.746,260.0,10.918,259.27,240-270,240-270
2008-03-13 06:00:00,8.231,250.0,9.4061,248.99,240-270,240-270
2008-03-13 07:00:00,7.202,250.0,9.2408,243.68,240-270,240-270
2008-03-13 08:00:00,7.202,250.0,8.5693,234.74,240-270,210-240
2008-03-13 09:00:00,7.202,240.0,8.6979,223.29,210-240,210-240
2008-03-13 10:00:00,5.659,240.0,9.8738,222.65,210-240,210-240
2008-03-13 11:00:00,6.173,220.0,10.578,223.78,210-240,210-240
2008-03-13 12:00:00,5.659,220.0,10.574,207.63,210-240,180-210
2008-03-13 13:00:00,5.659,210.0,11.217,201.44,180-210,180-210
2008-03-13 14:00:00,5.659,190.0,13.509,211.48,180-210,210-240
2008-03-13 15:00:00,7.717,200.0,13.759,228.32,180-210,210-240
2008-03-13 16:00:00,8.746,210.0,12.108,242.64,180-210,240-270
2008-03-13 17:00:00,10.803,220.0,11.071,257.26,210-240,240-270
2008-03-13 18:00:00,9.26,230.0,7.5764,259.42,210-240,240-270
2008-03-13 19:00:00,7.717,260.0,7.6548,273.23,240-270,270-300
2008-03-13 20:00:00,9.26,290.0,8.4313,285.04,270-300,270-300
2008-03-13 21:00:00,4.63,290.0,9.1263,292.99,270-300,270-300
2008-03-13 22:00:00,5.659,260.0,8.7928,293.58,240-270,270-300
2008-03-13 23:00:00,5.659,260.0,8.4173,292.25,240-270,270-300
2008-03-14 00:00:00,7.717,270.0,9.6523,287.19,240-270,270-300
2008-03-14 01:00:00,7.717,270.0,8.8258,286.6,240-270,270-300
2008-03-14 02:00:00,7.717,270.0,8.471,285.04,240-270,270-300
2008-03-14 03:00:00,7.717,270.0,8.3157,284.52,240-270,270-300
2008-03-14 04:00:00,7.717,270.0,7.8261,285.85,240-270,270-300
2008-03-14 05:00:00,8.231,270.0,7.2487,287.64,240-270,270-300
2008-03-14 06:00:00,8.231,250.0,5.8836,285.1,240-270,270-300
2008-03-14 07:00:00,6.688,260.0,5.3863,284.23,240-270,270-300
2008-03-14 08:00:00,5.144,250.0,4.7774,276.05,240-270,270-300
2008-03-14 09:00:00,4.63,250.0,4.364,256.15,240-270,240-270
2008-03-14 10:00:00,4.116,250.0,4.0058,244.55,240-270,240-270
2008-03-14 11:00:00,5.144,250.0,3.5919,231.7,240-270,210-240
